53,3,33
1.10006,-0.699946,0.900055,-0.355597
1.20006,-0.699946,0.900055,-0.342747
1.30006,-0.699946,0.900055,-0.323484
1.40006,-0.699946,0.900055,-0.291579
1.50006,-0.699946,0.900055,-0.254854
1.60006,-0.699946,0.900055,-0.211498
1.70006,-0.699946,0.900055,-0.161938
1.80006,-0.699946,0.900055,-0.107036
1.90006,-0.699946,0.900055,-0.0472308
2.00006,-0.699946,0.900055,0.0167081
2.10006,-0.699946,0.900055,0.0844101
2.20006,-0.699946,0.900055,0.155408
2.30006,-0.699946,0.900055,0.229315
2.40006,-0.699946,0.900055,0.309102
2.50006,-0.699946,0.900055,0.386816
-2.69994,-0.599946,0.900055,0.516135
-2.59994,-0.599946,0.900055,0.431359
-2.49994,-0.599946,0.900055,0.349736
-2.39994,-0.599946,0.900055,0.269878
-2.29994,-0.599946,0.900055,0.191192
-2.19994,-0.599946,0.900055,0.115616
-2.09994,-0.599946,0.900055,0.042754
-1.99994,-0.599946,0.900055,-0.0269078
-1.89994,-0.599946,0.900055,-0.0927908
-1.79994,-0.599946,0.900055,-0.15456
-1.69994,-0.599946,0.900055,-0.211507
-1.59994,-0.599946,0.900055,-0.262973
-1.49994,-0.599946,0.900055,-0.308928
-1.39994,-0.599946,0.900055,-0.349691
-1.29994,-0.599946,0.900055,-0.377382
-1.19994,-0.599946,0.900055,-0.40049
-1.09994,-0.599946,0.900055,-0.414453
-0.999941,-0.599946,0.900055,-0.420403
-0.899941,-0.599946,0.900055,-0.414726
-0.799941,-0.599946,0.900055,-0.40057
-0.699941,-0.599946,0.900055,-0.380043
-0.599941,-0.599946,0.900055,-0.349024
-0.499941,-0.599946,0.900055,-0.308779
-0.399941,-0.599946,0.900055,-0.262911
-0.299941,-0.599946,0.900055,-0.191203
-0.199941,-0.599946,0.900055,-0.115583
-0.099941,-0.599946,0.900055,-0.0427748
5.88894e-05,-0.599946,0.900055,0.0252362
0.100059,-0.599946,0.900055,-0.042858
0.200059,-0.599946,0.900055,-0.11567
0.300059,-0.599946,0.900055,-0.191293
0.400059,-0.599946,0.900055,-0.262968
0.500059,-0.599946,0.900055,-0.308859
0.600059,-0.599946,0.900055,-0.349059
0.700059,-0.599946,0.900055,-0.380066
0.800059,-0.599946,0.900055,-0.400588
0.900059,-0.599946,0.900055,-0.414732
1.00006,-0.599946,0.900055,-0.420288
1.10006,-0.599946,0.900055,-0.414447
1.20006,-0.599946,0.900055,-0.40047
1.30006,-0.599946,0.900055,-0.37746
1.40006,-0.599946,0.900055,-0.34965
1.50006,-0.599946,0.900055,-0.308874
1.60006,-0.599946,0.900055,-0.262916
1.70006,-0.599946,0.900055,-0.211443
1.80006,-0.599946,0.900055,-0.15449
1.90006,-0.599946,0.900055,-0.0927156
2.00006,-0.599946,0.900055,-0.0268273
2.10006,-0.599946,0.900055,0.0428378
2.20006,-0.599946,0.900055,0.115703
2.30006,-0.599946,0.900055,0.191283
2.40006,-0.599946,0.900055,0.26981
2.50006,-0.599946,0.900055,0.349834
-2.69994,-0.499946,0.900055,0.488842
-2.59994,-0.499946,0.900055,0.402847
-2.49994,-0.499946,0.900055,0.322285
-2.39994,-0.499946,0.900055,0.237879
-2.29994,-0.499946,0.900055,0.158375
-2.19994,-0.499946,0.900055,0.0812316
-2.09994,-0.499946,0.900055,0.00668667
-1.99994,-0.499946,0.900055,-0.0646838
-1.89994,-0.499946,0.900055,-0.132416
-1.79994,-0.499946,0.900055,-0.196084
-1.69994,-0.499946,0.900055,-0.254929
-1.59994,-0.499946,0.900055,-0.310242
-1.49994,-0.499946,0.900055,-0.356238
-1.39994,-0.499946,0.900055,-0.397107
-1.29994,-0.499946,0.900055,-0.428188
-1.19994,-0.499946,0.900055,-0.452747
-1.09994,-0.499946,0.900055,-0.465504
-0.999941,-0.499946,0.900055,-0.47043
-0.899941,-0.499946,0.900055,-0.465577
-0.799941,-0.499946,0.900055,-0.452522
-0.699941,-0.499946,0.900055,-0.432901
-0.599941,-0.499946,0.900055,-0.395321
-0.499941,-0.499946,0.900055,-0.321514
-0.399941,-0.499946,0.900055,-0.237872
-0.299941,-0.499946,0.900055,-0.158387
-0.199941,-0.499946,0.900055,-0.0812009
-0.099941,-0.499946,0.900055,-0.00671497
5.88894e-05,-0.499946,0.900055,0.0645624
0.100059,-0.499946,0.900055,-0.00680061
0.200059,-0.499946,0.900055,-0.0812903
0.300059,-0.499946,0.900055,-0.15848
0.400059,-0.499946,0.900055,-0.237967
0.500059,-0.499946,0.900055,-0.321608
0.600059,-0.499946,0.900055,-0.395364
0.700059,-0.499946,0.900055,-0.432749
0.800059,-0.499946,0.900055,-0.452538
0.900059,-0.499946,0.900055,-0.465586
1.00006,-0.499946,0.900055,-0.470429
1.10006,-0.499946,0.900055,-0.465555
1.20006,-0.499946,0.900055,-0.452733
1.30006,-0.499946,0.900055,-0.428151
1.40006,-0.499946,0.900055,-0.39707
1.50006,-0.499946,0.900055,-0.356189
1.60006,-0.499946,0.900055,-0.309966
1.70006,-0.499946,0.900055,-0.254863
1.80006,-0.499946,0.900055,-0.196011
1.90006,-0.499946,0.900055,-0.132338
2.00006,-0.499946,0.900055,-0.0646016
2.10006,-0.499946,0.900055,0.00677196
2.20006,-0.499946,0.900055,0.0813226
2.30006,-0.499946,0.900055,0.158465
2.40006,-0.499946,0.900055,0.237974
2.50006,-0.499946,0.900055,0.321608
-2.69994,-0.399945,0.900055,0.465269
-2.59994,-0.399945,0.900055,0.380803
-2.49994,-0.399945,0.900055,0.295996
-2.39994,-0.399945,0.900055,0.211792
-2.29994,-0.399945,0.900055,0.130999
-2.19994,-0.399945,0.900055,0.0524194
-2.09994,-0.399945,0.900055,-0.0234732
-1.99994,-0.399945,0.900055,-0.0963667
-1.89994,-0.399945,0.900055,-0.165726
-1.79994,-0.399945,0.900055,-0.231065
-1.69994,-0.399945,0.900055,-0.291635
-1.59994,-0.399945,0.900055,-0.348545
-1.49994,-0.399945,0.900055,-0.395525
-1.39994,-0.399945,0.900055,-0.442548
-1.29994,-0.399945,0.900055,-0.47245
-1.19994,-0.399945,0.900055,-0.498436
-1.09994,-0.399945,0.900055,-0.511133
-0.999941,-0.399945,0.900055,-0.515509
-0.899941,-0.399945,0.900055,-0.51052
-0.799941,-0.399945,0.900055,-0.497433
-0.699941,-0.399945,0.900055,-0.465277
-0.599941,-0.399945,0.900055,-0.380756
-0.499941,-0.399945,0.900055,-0.296954
-0.399941,-0.399945,0.900055,-0.211799
-0.299941,-0.399945,0.900055,-0.131033
-0.199941,-0.399945,0.900055,-0.0524092
-0.099941,-0.399945,0.900055,0.0234494
5.88894e-05,-0.399945,0.900055,0.0962487
0.100059,-0.399945,0.900055,0.0233618
0.200059,-0.399945,0.900055,-0.0524994
0.300059,-0.399945,0.900055,-0.131127
0.400059,-0.399945,0.900055,-0.211896
0.500059,-0.399945,0.900055,-0.297058
0.600059,-0.399945,0.900055,-0.380862
0.700059,-0.399945,0.900055,-0.465378
0.800059,-0.399945,0.900055,-0.49801
0.900059,-0.399945,0.900055,-0.511312
1.00006,-0.399945,0.900055,-0.515412
1.10006,-0.399945,0.900055,-0.511127
1.20006,-0.399945,0.900055,-0.498422
1.30006,-0.399945,0.900055,-0.473821
1.40006,-0.399945,0.900055,-0.442589
1.50006,-0.399945,0.900055,-0.395465
1.60006,-0.399945,0.900055,-0.348477
1.70006,-0.399945,0.900055,-0.291566
1.80006,-0.399945,0.900055,-0.230992
1.90006,-0.399945,0.900055,-0.165646
2.00006,-0.399945,0.900055,-0.0962828
2.10006,-0.399945,0.900055,-0.0233852
2.20006,-0.399945,0.900055,0.0525099
2.30006,-0.399945,0.900055,0.131092
2.40006,-0.399945,0.900055,0.211888
2.50006,-0.399945,0.900055,0.296095
-2.69994,-0.299946,0.900055,0.448052
-2.59994,-0.299946,0.900055,0.361292
-2.49994,-0.299946,0.900055,0.275705
-2.39994,-0.299946,0.900055,0.191205
-2.29994,-0.299946,0.900055,0.109413
-2.19994,-0.299946,0.900055,0.0298023
-2.09994,-0.299946,0.900055,-0.0473387
-1.99994,-0.299946,0.900055,-0.121482
-1.89994,-0.299946,0.900055,-0.192197
-1.79994,-0.299946,0.900055,-0.258978
-1.69994,-0.299946,0.900055,-0.321631
-1.59994,-0.299946,0.900055,-0.37998
-1.49994,-0.299946,0.900055,-0.432429
-1.39994,-0.299946,0.900055,-0.471063
-1.29994,-0.299946,0.900055,-0.504888
-1.19994,-0.299946,0.900055,-0.533216
-1.09994,-0.299946,0.900055,-0.547814
-0.999941,-0.299946,0.900055,-0.556171
-0.899941,-0.299946,0.900055,-0.547009
-0.799941,-0.299946,0.900055,-0.530826
-0.699941,-0.299946,0.900055,-0.448053
-0.599941,-0.299946,0.900055,-0.360762
-0.499941,-0.299946,0.900055,-0.27571
-0.399941,-0.299946,0.900055,-0.191195
-0.299941,-0.299946,0.900055,-0.109389
-0.199941,-0.299946,0.900055,-0.029811
-0.099941,-0.299946,0.900055,0.0473809
5.88894e-05,-0.299946,0.900055,0.121445
0.100059,-0.299946,0.900055,0.0472917
0.200059,-0.299946,0.900055,-0.0299038
0.300059,-0.299946,0.900055,-0.109485
0.400059,-0.299946,0.900055,-0.191292
0.500059,-0.299946,0.900055,-0.275805
0.600059,-0.299946,0.900055,-0.360862
0.700059,-0.299946,0.900055,-0.448157
0.800059,-0.299946,0.900055,-0.533897
0.900059,-0.299946,0.900055,-0.547822
1.00006,-0.299946,0.900055,-0.556262
1.10006,-0.299946,0.900055,-0.54707
1.20006,-0.299946,0.900055,-0.531091
1.30006,-0.299946,0.900055,-0.504837
1.40006,-0.299946,0.900055,-0.471016
1.50006,-0.299946,0.900055,-0.428358
1.60006,-0.299946,0.900055,-0.379909
1.70006,-0.299946,0.900055,-0.322801
1.80006,-0.299946,0.900055,-0.258902
1.90006,-0.299946,0.900055,-0.192116
2.00006,-0.299946,0.900055,-0.121397
2.10006,-0.299946,0.900055,-0.0472498
2.20006,-0.299946,0.900055,0.0298946
2.30006,-0.299946,0.900055,0.109508
2.40006,-0.299946,0.900055,0.191302
2.50006,-0.299946,0.900055,0.275801
-2.69994,-0.199946,0.900055,0.433947
-2.59994,-0.199946,0.900055,0.346995
-2.49994,-0.199946,0.900055,0.262675
-2.39994,-0.199946,0.900055,0.176388
-2.29994,-0.199946,0.900055,0.0937595
-2.19994,-0.199946,0.900055,0.0133354
-2.09994,-0.199946,0.900055,-0.0646883
-1.99994,-0.199946,0.900055,-0.139773
-1.89994,-0.199946,0.900055,-0.211553
-1.79994,-0.199946,0.900055,-0.27921
-1.69994,-0.199946,0.900055,-0.343254
-1.59994,-0.199946,0.900055,-0.400977
-1.49994,-0.199946,0.900055,-0.455724
-1.39994,-0.199946,0.900055,-0.499212
-1.29994,-0.199946,0.900055,-0.53386
-1.19994,-0.199946,0.900055,-0.559861
-1.09994,-0.199946,0.900055,-0.574356
-0.999941,-0.199946,0.900055,-0.578012
-0.899941,-0.199946,0.900055,-0.573081
-0.799941,-0.199946,0.900055,-0.523443
-0.699941,-0.199946,0.900055,-0.436157
-0.599941,-0.199946,0.900055,-0.346802
-0.499941,-0.199946,0.900055,-0.262341
-0.399941,-0.199946,0.900055,-0.176397
-0.299941,-0.199946,0.900055,-0.0937768
-0.199941,-0.199946,0.900055,-0.013326
-0.099941,-0.199946,0.900055,0.0646829
5.88894e-05,-0.199946,0.900055,0.139689
0.100059,-0.199946,0.900055,0.0645921
0.200059,-0.199946,0.900055,-0.0134143
0.300059,-0.199946,0.900055,-0.0938724
0.400059,-0.199946,0.900055,-0.176495
0.500059,-0.199946,0.900055,-0.262435
0.600059,-0.199946,0.900055,-0.346905
0.700059,-0.199946,0.900055,-0.436264
0.800059,-0.199946,0.900055,-0.523545
0.900059,-0.199946,0.900055,-0.573089
1.00006,-0.199946,0.900055,-0.578012
1.10006,-0.199946,0.900055,-0.573763
1.20006,-0.199946,0.900055,-0.556471
1.30006,-0.199946,0.900055,-0.530796
1.40006,-0.199946,0.900055,-0.498318
1.50006,-0.199946,0.900055,-0.452152
1.60006,-0.199946,0.900055,-0.400908
1.70006,-0.199946,0.900055,-0.34318
1.80006,-0.199946,0.900055,-0.279133
1.90006,-0.199946,0.900055,-0.211471
2.00006,-0.199946,0.900055,-0.139685
2.10006,-0.199946,0.900055,-0.0645972
2.20006,-0.199946,0.900055,0.0134293
2.30006,-0.199946,0.900055,0.0938552
2.40006,-0.199946,0.900055,0.176485
2.50006,-0.199946,0.900055,0.262769
-2.69994,-0.0999455,0.900055,0.429755
-2.59994,-0.0999455,0.900055,0.338678
-2.49994,-0.0999455,0.900055,0.253476
-2.39994,-0.0999455,0.900055,0.167418
-2.29994,-0.0999455,0.900055,0.0843994
-2.19994,-0.0999455,0.900055,0.00338567
-2.09994,-0.0999455,0.900055,-0.075152
-1.99994,-0.0999455,0.900055,-0.150845
-1.89994,-0.0999455,0.900055,-0.223145
-1.79994,-0.0999455,0.900055,-0.291643
-1.69994,-0.0999455,0.900055,-0.355634
-1.59994,-0.0999455,0.900055,-0.414357
-1.49994,-0.0999455,0.900055,-0.465656
-1.39994,-0.0999455,0.900055,-0.510983
-1.29994,-0.0999455,0.900055,-0.547749
-1.19994,-0.0999455,0.900055,-0.577812
-1.09994,-0.0999455,0.900055,-0.590572
-0.999941,-0.0999455,0.900055,-0.594933
-0.899941,-0.0999455,0.900055,-0.589854
-0.799941,-0.0999455,0.900055,-0.515971
-0.699941,-0.0999455,0.900055,-0.42624
-0.599941,-0.0999455,0.900055,-0.338685
-0.499941,-0.0999455,0.900055,-0.25232
-0.399941,-0.0999455,0.900055,-0.167397
-0.299941,-0.0999455,0.900055,-0.0844011
-0.199941,-0.0999455,0.900055,-0.00340878
-0.099941,-0.0999455,0.900055,0.0751539
5.88894e-05,-0.0999455,0.900055,0.150797
0.100059,-0.0999455,0.900055,0.0750634
0.200059,-0.0999455,0.900055,-0.00350243
0.300059,-0.0999455,0.900055,-0.0844975
0.400059,-0.0999455,0.900055,-0.167496
0.500059,-0.0999455,0.900055,-0.252422
0.600059,-0.0999455,0.900055,-0.339164
0.700059,-0.0999455,0.900055,-0.426343
0.800059,-0.0999455,0.900055,-0.516079
0.900059,-0.0999455,0.900055,-0.590711
1.00006,-0.0999455,0.900055,-0.59503
1.10006,-0.0999455,0.900055,-0.590567
1.20006,-0.0999455,0.900055,-0.573148
1.30006,-0.0999455,0.900055,-0.546254
1.40006,-0.0999455,0.900055,-0.510294
1.50006,-0.0999455,0.900055,-0.4656
1.60006,-0.0999455,0.900055,-0.413755
1.70006,-0.0999455,0.900055,-0.355558
1.80006,-0.0999455,0.900055,-0.291564
1.90006,-0.0999455,0.900055,-0.223062
2.00006,-0.0999455,0.900055,-0.150758
2.10006,-0.0999455,0.900055,-0.0750616
2.20006,-0.0999455,0.900055,0.00347945
2.30006,-0.0999455,0.900055,0.0844958
2.40006,-0.0999455,0.900055,0.167517
2.50006,-0.0999455,0.900055,0.253581
-2.69994,5.44786e-05,0.900055,0.423613
-2.59994,5.44786e-05,0.900055,0.336056
-2.49994,5.44786e-05,0.900055,0.250283
-2.39994,5.44786e-05,0.900055,0.164428
-2.29994,5.44786e-05,0.900055,0.0812542
-2.19994,5.44786e-05,0.900055,7.64374e-05
-2.09994,5.44786e-05,0.900055,-0.0786241
-1.99994,5.44786e-05,0.900055,-0.154519
-1.89994,5.44786e-05,0.900055,-0.227081
-1.79994,5.44786e-05,0.900055,-0.295778
-1.69994,5.44786e-05,0.900055,-0.359807
-1.59994,5.44786e-05,0.900055,-0.420441
-1.49994,5.44786e-05,0.900055,-0.470599
-1.39994,5.44786e-05,0.900055,-0.515393
-1.29994,5.44786e-05,0.900055,-0.551844
-1.19994,5.44786e-05,0.900055,-0.581742
-1.09994,5.44786e-05,0.900055,-0.59558
-0.999941,5.44786e-05,0.900055,-0.599845
-0.899941,5.44786e-05,0.900055,-0.594956
-0.799941,5.44786e-05,0.900055,-0.513391
-0.699941,5.44786e-05,0.900055,-0.423628
-0.599941,5.44786e-05,0.900055,-0.336063
-0.499941,5.44786e-05,0.900055,-0.24937
-0.399941,5.44786e-05,0.900055,-0.164401
-0.299941,5.44786e-05,0.900055,-0.0812403
-0.199941,5.44786e-05,0.900055,-9.99463e-05
-0.099941,5.44786e-05,0.900055,0.078649
5.88894e-05,5.44786e-05,0.900055,0.154468
0.100059,5.44786e-05,0.900055,0.078558
0.200059,5.44786e-05,0.900055,-0.000193729
0.300059,5.44786e-05,0.900055,-0.0813372
0.400059,5.44786e-05,0.900055,-0.1645
0.500059,5.44786e-05,0.900055,-0.249472
0.600059,5.44786e-05,0.900055,-0.336452
0.700059,5.44786e-05,0.900055,-0.423732
0.800059,5.44786e-05,0.900055,-0.513498
0.900059,5.44786e-05,0.900055,-0.595042
1.00006,5.44786e-05,0.900055,-0.599845
1.10006,5.44786e-05,0.900055,-0.595575
1.20006,5.44786e-05,0.900055,-0.581828
1.30006,5.44786e-05,0.900055,-0.551812
1.40006,5.44786e-05,0.900055,-0.515271
1.50006,5.44786e-05,0.900055,-0.471531
1.60006,5.44786e-05,0.900055,-0.418508
1.70006,5.44786e-05,0.900055,-0.359681
1.80006,5.44786e-05,0.900055,-0.295699
1.90006,5.44786e-05,0.900055,-0.226998
2.00006,5.44786e-05,0.900055,-0.154431
2.10006,5.44786e-05,0.900055,-0.0785332
2.20006,5.44786e-05,0.900055,0.000170351
2.30006,5.44786e-05,0.900055,0.0813506
2.40006,5.44786e-05,0.900055,0.164528
2.50006,5.44786e-05,0.900055,0.250387
-2.69994,0.100055,0.900055,0.429832
-2.59994,0.100055,0.900055,0.338888
-2.49994,0.100055,0.900055,0.253529
-2.39994,0.100055,0.900055,0.167397
-2.29994,0.100055,0.900055,0.0843814
-2.19994,0.100055,0.900055,0.00339028
-2.09994,0.100055,0.900055,-0.0751253
-1.99994,0.100055,0.900055,-0.150818
-1.89994,0.100055,0.900055,-0.223164
-1.79994,0.100055,0.900055,-0.291639
-1.69994,0.100055,0.900055,-0.355916
-1.59994,0.100055,0.900055,-0.415838
-1.49994,0.100055,0.900055,-0.465544
-1.39994,0.100055,0.900055,-0.510983
-1.29994,0.100055,0.900055,-0.547583
-1.19994,0.100055,0.900055,-0.57747
-1.09994,0.100055,0.900055,-0.591338
-0.999941,0.100055,0.900055,-0.595613
-0.899941,0.100055,0.900055,-0.590618
-0.799941,0.100055,0.900055,-0.516143
-0.699941,0.100055,0.900055,-0.426257
-0.599941,0.100055,0.900055,-0.339095
-0.499941,0.100055,0.900055,-0.252366
-0.399941,0.100055,0.900055,-0.167374
-0.299941,0.100055,0.900055,-0.0843864
-0.199941,0.100055,0.900055,-0.0034135
-0.099941,0.100055,0.900055,0.0751239
5.88894e-05,0.100055,0.900055,0.15077
0.100059,0.100055,0.900055,0.0750335
0.200059,0.100055,0.900055,-0.00350714
0.300059,0.100055,0.900055,-0.0844828
0.400059,0.100055,0.900055,-0.167473
0.500059,0.100055,0.900055,-0.253135
0.600059,0.100055,0.900055,-0.338823
0.700059,0.100055,0.900055,-0.426362
0.800059,0.100055,0.900055,-0.516245
0.900059,0.100055,0.900055,-0.590627
1.00006,0.100055,0.900055,-0.595613
1.10006,0.100055,0.900055,-0.591332
1.20006,0.100055,0.900055,-0.577457
1.30006,0.100055,0.900055,-0.547551
1.40006,0.100055,0.900055,-0.510937
1.50006,0.100055,0.900055,-0.465487
1.60006,0.100055,0.900055,-0.414184
1.70006,0.100055,0.900055,-0.355525
1.80006,0.100055,0.900055,-0.29156
1.90006,0.100055,0.900055,-0.223082
2.00006,0.100055,0.900055,-0.15073
2.10006,0.100055,0.900055,-0.075035
2.20006,0.100055,0.900055,0.00348385
2.30006,0.100055,0.900055,0.0844778
2.40006,0.100055,0.900055,0.167496
2.50006,0.100055,0.900055,0.253971
-2.69994,0.200054,0.900055,0.43411
-2.59994,0.200054,0.900055,0.347005
-2.49994,0.200054,0.900055,0.26234
-2.39994,0.200054,0.900055,0.176417
-2.29994,0.200054,0.900055,0.0937723
-2.19994,0.200054,0.900055,0.013339
-2.09994,0.200054,0.900055,-0.0646433
-1.99994,0.200054,0.900055,-0.139778
-1.89994,0.200054,0.900055,-0.211512
-1.79994,0.200054,0.900055,-0.279206
-1.69994,0.200054,0.900055,-0.342963
-1.59994,0.200054,0.900055,-0.40089
-1.49994,0.200054,0.900055,-0.457431
-1.39994,0.200054,0.900055,-0.49871
-1.29994,0.200054,0.900055,-0.533317
-1.19994,0.200054,0.900055,-0.56
-1.09994,0.200054,0.900055,-0.573623
-0.999941,0.200054,0.900055,-0.581798
-0.899941,0.200054,0.900055,-0.577904
-0.799941,0.200054,0.900055,-0.523928
-0.699941,0.200054,0.900055,-0.434103
-0.599941,0.200054,0.900055,-0.346703
-0.499941,0.200054,0.900055,-0.262337
-0.399941,0.200054,0.900055,-0.176434
-0.299941,0.200054,0.900055,-0.0937895
-0.199941,0.200054,0.900055,-0.0133261
-0.099941,0.200054,0.900055,0.064634
5.88894e-05,0.200054,0.900055,0.139693
0.100059,0.200054,0.900055,0.0645433
0.200059,0.200054,0.900055,-0.0134237
0.300059,0.200054,0.900055,-0.0938852
0.400059,0.200054,0.900055,-0.176533
0.500059,0.200054,0.900055,-0.262431
0.600059,0.200054,0.900055,-0.346805
0.700059,0.200054,0.900055,-0.435023
0.800059,0.200054,0.900055,-0.525626
0.900059,0.200054,0.900055,-0.573159
1.00006,0.200054,0.900055,-0.581888
1.10006,0.200054,0.900055,-0.574277
1.20006,0.200054,0.900055,-0.559888
1.30006,0.200054,0.900055,-0.533279
1.40006,0.200054,0.900055,-0.498655
1.50006,0.200054,0.900055,-0.457367
1.60006,0.200054,0.900055,-0.400822
1.70006,0.200054,0.900055,-0.342889
1.80006,0.200054,0.900055,-0.279129
1.90006,0.200054,0.900055,-0.21143
2.00006,0.200054,0.900055,-0.13969
2.10006,0.200054,0.900055,-0.0645506
2.20006,0.200054,0.900055,0.0134326
2.30006,0.200054,0.900055,0.093868
2.40006,0.200054,0.900055,0.176515
2.50006,0.200054,0.900055,0.263019
-2.69994,0.300054,0.900055,0.449141
-2.59994,0.300054,0.900055,0.361223
-2.49994,0.300054,0.900055,0.275941
-2.39994,0.300054,0.900055,0.19119
-2.29994,0.300054,0.900055,0.109449
-2.19994,0.300054,0.900055,0.0297934
-2.09994,0.300054,0.900055,-0.0472882
-1.99994,0.300054,0.900055,-0.121454
-1.89994,0.300054,0.900055,-0.192198
-1.79994,0.300054,0.900055,-0.258942
-1.69994,0.300054,0.900055,-0.322484
-1.59994,0.300054,0.900055,-0.379351
-1.49994,0.300054,0.900055,-0.428043
-1.39994,0.300054,0.900055,-0.471065
-1.29994,0.300054,0.900055,-0.504836
-1.19994,0.300054,0.900055,-0.531066
-1.09994,0.300054,0.900055,-0.54622
-0.999941,0.300054,0.900055,-0.551843
-0.899941,0.300054,0.900055,-0.547784
-0.799941,0.300054,0.900055,-0.533876
-0.699941,0.300054,0.900055,-0.446944
-0.599941,0.300054,0.900055,-0.361126
-0.499941,0.300054,0.900055,-0.275948
-0.399941,0.300054,0.900055,-0.191178
-0.299941,0.300054,0.900055,-0.109426
-0.199941,0.300054,0.900055,-0.0298089
-0.099941,0.300054,0.900055,0.0473219
5.88894e-05,0.300054,0.900055,0.121421
0.100059,0.300054,0.900055,0.0472327
0.200059,0.300054,0.900055,-0.0299012
0.300059,0.300054,0.900055,-0.109521
0.400059,0.300054,0.900055,-0.191275
0.500059,0.300054,0.900055,-0.276044
0.600059,0.300054,0.900055,-0.361226
0.700059,0.300054,0.900055,-0.447048
0.800059,0.300054,0.900055,-0.530777
0.900059,0.300054,0.900055,-0.546239
1.00006,0.300054,0.900055,-0.551843
1.10006,0.300054,0.900055,-0.547544
1.20006,0.300054,0.900055,-0.533198
1.30006,0.300054,0.900055,-0.504816
1.40006,0.300054,0.900055,-0.47102
1.50006,0.300054,0.900055,-0.42799
1.60006,0.300054,0.900055,-0.37928
1.70006,0.300054,0.900055,-0.321227
1.80006,0.300054,0.900055,-0.258866
1.90006,0.300054,0.900055,-0.192118
2.00006,0.300054,0.900055,-0.121376
2.10006,0.300054,0.900055,-0.0471991
2.20006,0.300054,0.900055,0.0298855
